1.208123018980659,0.12182421748768156,0
0.709753682613975,0.2008102542436863,0
1.054520683797958,-0.05070260556060491,0
-0.866500072811965,0.2647572435201943,2
0.4508439173230301,1.050910072315499,1
-0.6824525692939885,0.6316397776555311,2
0.3350315822824044,-0.6753110787931356,4
0.10899994297334933,-0.8907431325761022,4
1.0364954088414682,-0.1783156496891842,0
0.6399534799544812,-1.2127335088660947,4
-0.8548278335965526,0.2559904984099921,2
0.09424288983242932,0.8447255593927891,1
0.6498006538263799,0.1461319337570541,0
-0.8923468544238661,-0.6321576995955703,3
1.413014842057744,0.11523072791536032,0
-0.7901435039466678,0.7476766325747082,2
0.953155110269188,-0.026560640612864988,0
-1.1710755664993378,0.6268996459610263,2
-0.7883442756496624,-0.8965254954612225,3
0.04954125933315079,1.3753060243200825,1
-1.0068584808814196,0.6789164758941505,2
-0.22780916011177688,1.1129617814748658,1
0.35084714712984894,-1.2449429973900605,4
0.17582840075963263,0.7810514985506453,1
-0.6371693820040216,0.47775952096091234,2
-1.0466391817182572,-0.8030788590179493,3
0.2692263806248753,0.49413003865197996,1
0.15728347988286986,-1.241200854017754,4
-0.7553887230004172,0.9073397284624776,2
1.0717823772064152,0.11108260129606028,0
-0.039316905759466114,-0.9407754817006455,4
0.09645939429944819,-0.7900552338985256,4
0.4478352267909892,0.8104354330645767,1
-0.762737525110162,-0.5406316031711902,3
-0.7967086480562189,-0.19793051579807286,3
-0.9581418198681871,0.5332269393230085,2
-0.8968727771793751,-0.41994444088607696,3
-0.7153036212593757,-0.9087275302305737,3
0.8269005595069625,-0.27043299198626053,0
-0.8361765092823241,-0.5869129827415841,3
-0.6177517297686124,0.34004519341541395,2
0.04040456184906516,-1.1755346425083855,4
-0.5950197357543578,0.7013094457841019,2
0.18706385952516424,1.2550164964182655,1
0.7414787812636914,-0.14094078350276626,0
-0.7404781539900503,-0.7935138496216629,3
0.4006637327417344,0.9858669031511964,1
-1.165816883656903,0.4444326532034022,2
-0.06419044582091965,-1.197640495075102,4
1.1658621470730741,0.4574532962131889,0
0.11416796100834889,0.7867115088749139,1
-0.5106720020037154,0.6867870528872574,2
0.46272772050515415,-1.1652620342958808,4
-0.18103770964150306,0.7312998129097732,1
-0.8847145211862285,1.1546427192092943,2
-0.9699730351041094,-0.4365048757526761,3
1.1433701114065042,-0.2625989062037051,0
-0.9588631305694605,-0.19346945431651957,3
-0.5211430516634279,-0.5556483699259546,3
-0.6430865239634636,-0.6419151546308326,3
1.4054609771758564,0.22975002821170734,0
-0.7138445714407433,-0.29657435606828364,3
-0.803098150705193,-0.7034405093724199,3
1.1447958691986362,-0.03800726830978548,0
-1.0920221688240033,-1.182767481615484,3
-0.3860213360245446,0.5396140305875894,1
0.14164664068937177,1.2201584416115299,1
0.10041424756970366,1.5611716753919187,1
0.5250230763513439,1.1068898055841372,1
0.636396746534621,-0.9182936955479126,4
0.21573904244559877,0.7203472299310931,1
-0.8770639795555557,-0.47878337939808113,3
1.0682424467286378,-0.9029770014118353,4
-0.5270510881302142,0.4151332469657259,2
0.23677874502823248,1.4425295941525214,1
-0.8216564552521503,-0.7056405874603624,3
1.1145687100736632,0.13541228001379474,0
-0.7735954885695193,1.020178905369272,2
-0.7118057806841749,0.7033231463095571,2
0.7240201363884983,0.10773573233073849,0
0.1712683933061579,-1.0342703618279214,4
-1.2306513680961966,-0.7557943599564902,3
-0.7103799922438647,-0.43610392023707845,3
0.20002300784680543,0.9479542880745806,1
0.5096961591046888,-1.032871861083314,4
-0.9082350741045215,0.35088190666848007,2
-0.5071042276054929,-0.7227029142065936,3
0.40226202094529373,0.9201765136619925,1
0.27015600541993473,1.1052883902119734,1
-0.6089365484459694,-0.07675168466211901,3
1.0986761768632212,-0.2113172899771241,0
0.1433410994862063,-0.5298001920320095,4
1.175420669385488,-0.16444467121096895,0
1.2858113275295913,0.0922128048385137,0
-1.1936049831345186,0.7775485828910909,2
0.3033179254249132,1.2289512712885222,1
-0.3192869642961792,-0.5469486399889986,3
-0.799943339385909,0.863102307393839,2
0.32491940012914167,1.1377473485262297,1
0.7563151905347059,0.4087667578368667,0
-0.07871143613282344,-0.807801560783403,4
0.599612695498168,-0.22831327568406157,0
0.6618930910606791,-1.183649394058088,4
0.3941617248576322,-0.9376072845807699,4
0.8037159631276531,0.7483602800611202,0
0.9033978147825824,-0.7490717399607185,4
0.6087799645272853,-0.8289903978754715,4
0.5880332491621819,-0.013436546016040773,0
0.8065536143017452,-0.030994847090829735,0
1.093593797103086,-0.23795947320127497,0
-1.1822661445252989,0.698829624324335,2
-1.221840067515777,-0.8713954102403534,3
0.034503610232980875,-0.9485058712833293,4
0.13324062436932646,-0.802657476659527,4
-0.1516787273317608,0.9153416494852459,1
0.27905224283252084,-1.2706835037816755,4
-0.8195983933246129,-0.634071555432197,3
0.40035829388647665,-0.6518863565026362,4
1.2871124845360955,-0.03293189249787528,0
0.2872733019391022,-0.9047025815735239,4
-0.5013914785055629,-0.5513565394986288,3
-0.7510927400228153,-0.6254834582962047,3
0.23187174522290926,0.6098318735200038,1
-0.45860607203159576,-0.8980020913806439,4
0.7291673939512133,-1.2812396184930348,4
0.1965898344184536,1.095941821138567,1
0.2291763436518686,1.01410506452881,1
-0.49189810250978516,0.3617165138569882,2
-0.14747345250402816,1.1215811934324544,1
0.11787394447719776,0.888203077401331,1
-1.2479982326191223,0.5006362487549738,2
0.0660517949439561,-0.9318197261590991,4
-0.06467910067125021,-1.3521381495888831,4
-0.6443449056270469,-0.43426408387096854,3
-0.6159364130176672,-0.15794271044660874,3
-0.6086728322400814,0.24069482535282094,2
-0.6706744172988817,-0.647132884929423,3
-0.48963426953252165,-1.2183326643291674,4
-0.48937628479750866,0.9114815782684325,2
-0.8864965881887844,-0.761237187310213,3
0.4557342171921564,-1.1658316753262574,4
-0.6666428900205909,0.29279214715391755,2
1.1752107046873705,-0.18973032749920232,0
-0.8844299609474692,0.4221761444664601,2
1.041970127256914,-0.09240961687741718,0
0.21920501816719054,-1.0096929016666525,4
