-0.42732360120443486,-0.8506816776236411,2
-0.46459424108184044,0.03588225473104467,1
0.9074464483558068,-0.321163358787164,0
-0.3076931870803522,-0.8050811794248877,2
-0.8808719559349726,-1.092151223615887,2
-0.1592858985925239,-0.45251744957283024,2
-0.7436646685613685,-0.23352691662274971,2
-0.6735718212514876,-0.804369012463782,2
-0.34362566513948206,0.7641683184974047,1
-0.8423424510292106,-0.9189746104578791,2
0.8983206434729222,-0.38950809612098836,0
0.9154925881904056,-0.21572260047902345,0
-0.8802388630643823,1.0639419900656875,1
1.6329660357101452,-0.1915081151437597,0
-0.2873294888387591,-0.7984519652438337,2
-0.5867693521141462,-1.071940995541397,2
-0.6674960955934734,-0.7559418084173688,2
0.9442598146821094,0.327679798009944,0
-0.7336699959264377,-1.1278028383904144,2
-0.29808691846547564,-1.0542428506055643,2
1.1780127967858098,-0.44887328002012444,0
-0.3873003193543544,0.35854723083539597,1
-0.43503362676950574,0.7306094900758222,1
1.0178091912252316,0.009186624321948169,0
1.0687554680967062,-0.5482093891851804,0
-0.6759802894591709,-0.9568576699814594,2
-0.45980763378865114,-0.6935414913196557,2
0.6406329276618504,0.10534794399499202,0
-0.816657348934677,0.5529756834583275,1
1.0093576931224735,-0.24300776037862787,0
0.10224979486944108,1.1789942099956434,1
-0.8364901868016702,-0.8077824033942115,2
1.0729599686816487,-0.2134718745308069,0
-0.1769201589767052,1.0167466501895852,1
-0.1821660484395382,1.0498619262246929,1
-0.588142506466681,0.669665323750188,1
-0.7299101425799012,0.6509571679635664,1
-0.5804267823316194,0.8078668025763857,1
-0.5407163779126828,0.8141698431438325,1
0.7583571447729542,-0.024972015410230284,0
-0.8613189234919438,0.7335876336950784,1
-0.3093539532320966,0.996693919943533,1
0.9396425598410262,0.5048551137326153,0
1.3328478772654786,0.2963168454331385,0
0.8310022204986194,-0.5063395254559755,0
-0.15756171264532776,1.1486140868082657,1
-0.6295373571955434,0.8572916123220424,1
-0.7727924181260244,0.7255362579535551,1
0.9541633739635507,-0.1378927074854886,0
-0.3567272752145825,-0.7411399741557354,2
0.9799139794533636,0.025796620046701794,0
0.5270047852644798,0.30245718270290856,0
-0.24615938840906965,0.8985451930541029,1
-0.5749939114004358,-0.734487134229362,2
-0.8570476904403657,0.7383189410931228,1
1.0916438741647065,0.368531819591607,0
-0.49039997445182837,-0.6344199353005967,2
-0.18414606295969255,-0.7855912175134863,2
1.2142860287568396,0.4671785279281628,0
0.8528318710191751,0.2680590737512074,0
0.8672280940137714,-0.2739143736320322,0
0.8849319276658778,-0.21173943065164805,0
1.0673691503880967,0.426377204873835,0
0.7533828635799273,0.29699296705182693,0
-0.4045905545447304,1.296300003206115,1
-0.8849270188240661,1.426431458199156,1
-0.34901622995290493,-0.5782942160084196,2
0.011847816187380067,1.215555906670408,1
-0.3074222061049729,-1.0485018874115672,2
-0.47359548618125274,-1.1625593591110275,2
0.5527281568932425,0.03702922892504094,0
1.0082276115654063,0.4793492897163681,0
-0.7745366820144526,1.1286222685869962,1
-0.6407710432612617,0.6767427572689435,1
-0.5671079492311653,-1.033227650153448,2
-0.189946567646048,-0.8750507994553242,2
-0.4784001597761278,-1.0698347088066336,2
-0.5820968751040446,0.5871272492875543,1
-0.5088358390005455,0.7595152110912072,1
-0.7316989985991869,-0.804818393246163,2
