-1.0061841807418799,0.20037618860840833,1
1.3052856029979267,0.10040259692619904,0
0.9469014427718528,0.09360846127699468,0
-0.7925103921700863,-0.17369324546175544,1
-1.0271936951568101,0.0762869381806233,1
1.3806637445542258,-0.4410812487987114,0
-0.8684039505689563,-0.05986864107801761,1
-1.3722037288646922,0.27001898000114677,1
-1.535608131540081,0.2734275517280715,1
1.2717227101360282,0.052525648420084656,0
-1.1001863904287452,0.33674550430808603,1
-1.0235019650970745,-0.3801992694775063,1
0.5029460097875182,-0.21483871236152555,0
-1.2621357658240417,-0.02144752692596757,1
0.6232472497209666,-0.07070123621986006,0
-0.7345621591573313,0.09440770928993598,1
0.9553606484879408,-0.16221984875678522,0
0.8277684748684375,-0.4048508260358599,0
-1.0202373984790087,-0.11268507478049132,1
-1.0725342861437768,0.3362780026249062,1
-1.092229238708158,-0.22007349550691416,1
-1.3417208342124145,0.3478851369436751,1
0.9210924934017395,-0.05407288080067909,0
1.1642510128260128,0.4005121187805402,0
0.9808181061559417,-0.033694796827013845,0
1.0216296213164133,0.1191465069140631,0
1.1336629899719797,-0.0625725835606263,0
1.1553711637997557,0.5207347584493238,0
-0.6549213905457036,0.19658777410761835,1
-1.477982552069145,-0.17597750091807593,1
-1.1084011344336744,0.06971140949960664,1
1.1635337337680305,0.3716676026888982,0
-0.91532330195707,-0.3836004604532106,1
0.8896668213146729,-0.4552347399172318,0
0.771748614617271,-0.3547772818071669,0
-1.1850106369780455,-0.08368996176237495,1
0.8356153945201429,-0.14160248100828685,0
-1.148068343137688,0.25813502078457773,1
-0.6815365689562972,0.03907187197860181,1
0.8619520512380133,0.09207261369741182,0
-1.2379998529262295,0.20668653235068532,1
-0.9686522122571769,-0.3573953979334724,1
0.9777629649248005,0.24663404352649287,0
-0.9358783992067689,-0.5709578253140329,1
-0.7442795448856281,-0.0028994867654041786,1
1.1638756023155679,-0.1933347858085737,0
-0.8746481542871534,-0.2853169134687968,1
1.464529385918122,0.2891635728209349,0
-0.7994210760532046,0.10186672299800896,1
-0.6748020119425155,-0.06724031226446676,1
-1.1423265494015509,0.2202569939588102,1
-1.1381166015355568,0.20206539276621396,1
0.8518221407834784,0.4444010751939822,0
0.8983058488474918,-0.26550418311756036,0
0.9524478159222433,-0.2012393055571318,0
-0.7728252025009534,-0.0613650465334983,1
1.2640368569710323,0.055736821679069154,0
1.2553666711472609,0.005316465828065671,0
0.9652565910116376,-0.0744110543367397,0
0.6727224918426365,-0.38072617114983404,0
-0.930387782032068,0.02695576509622251,1
1.115226794082921,-0.09456489509296598,0
1.188355528334506,-0.2232422092264764,0
-1.111357187263104,0.07413503281087827,1
1.220473349044887,0.04492305512391891,0
-0.9290346245387832,-0.05727189596091217,1
0.7309581624753219,-0.2629839041280524,0
1.5043582251442569,0.09165783248709784,0
-1.4866730537323107,0.35718169496975644,1
-0.877215333630761,-0.13951597418251657,1
-0.7227736193744339,0.22173296947847937,1
1.106941430394282,-0.09656103515408633,0
1.041599369180467,0.5857689637418804,0
0.9239119145719816,-0.37745283780285316,0
-0.9694457323625618,-0.2166352236561559,1
1.078413387100865,-0.04689848851300205,0
-0.8825506238496812,-0.5886059282475825,1
1.3662703696356142,0.013300727829969178,0
-1.0870126314425435,0.27234601635303696,1
1.0349303933843605,0.2707959841200521,0
