-0.2859289611695899,1.411533192947255,1
1.2342148309251848,-0.6071158073200746,0
0.8087942520768534,0.05153796239961296,0
-0.6993301389546134,-0.8724442664075296,2
0.21221908378359455,1.467689871403814,1
-0.6090814815219732,-0.41044396249783527,2
-0.6281060281168545,1.347091163489137,1
-0.6436581019013822,-0.8271308893870282,2
1.492460133943366,0.3418805331416114,0
-0.387145831539712,-0.49569599104369516,2
-0.7479578227452797,0.45583915982313505,1
0.7335477568239468,-0.25778973880655937,0
0.579416085391685,-0.015759160821331844,0
-0.6818687061241302,0.9888873720310111,1
0.9467095928591185,0.0402403135076284,0
-0.37754893480790697,0.36718824417813944,1
-0.18165563168281446,0.56849217846032,1
-0.32353618621748126,-0.8618755067872802,2
0.6616373335860292,0.46631223580980286,0
-0.3498379277718361,-1.1834009861069998,2
