0.8771552079931794,-0.24524518682798166,0
-1.0133262406518804,-0.021551976901171527,1
-1.1481018150391828,0.12932875187055504,1
-1.3526299173497174,0.41292994282407475,1
0.5932314051695693,-0.29516089805126766,0
0.6624595052616322,0.005632731754478515,0
-0.7663740492015125,-0.3368393800304527,1
0.6559246231717772,0.30060243831143246,0
-0.9468351964975308,0.3436315391537985,1
0.6820940222571521,0.12232212884517232,0
-0.9585073855625563,-0.3008689102863936,1
-1.345162791123995,0.1854299037941741,1
1.206253717774499,0.2997939396472256,0
0.8603625165219133,0.02260021794881303,0
-0.6861622728100576,0.04612466894807334,1
-1.3732439238312804,-0.4886961471379138,1
-1.0090859634233813,0.11921674272123259,1
0.8467176414127211,0.20911573254667248,0
0.453543175104703,0.06804517907196568,0
0.8230966361951746,-0.2585598567541606,0
