0.27927182783910975,0.635852335687347,1
0.4213116318283393,0.9756678185225047,1
0.2678591437432815,1.1172883443229307,1
0.5172309624186112,1.2240171062660365,1
0.30442985221745195,1.139116272857371,1
-0.7843205224465732,0.6724756091709345,2
0.16855622068847825,0.6411902678873109,1
0.30856663818371094,-1.1078857009821355,4
-1.0463070202089477,-0.3900400771790814,3
-0.026399149428596613,0.5189469076980793,1
0.8353379147287235,0.016606731105253205,0
0.019539919177495035,0.9030764607024787,1
0.09827180015357118,1.0332294965273947,1
0.4556424932546304,1.4940605402071374,1
-0.9295076593858154,0.458792997293617,2
1.0375301123017513,0.21731871893776206,0
-1.0403387005532894,-0.7176803004750083,3
-0.07576069583917255,-1.1856585045095964,4
0.5496587839423599,-1.0261460530118622,4
-1.4475541850835532,-0.01439503981775192,3
0.3609371637054705,0.8031811248150058,1
-0.06075846720480044,-1.3568956253858548,4
1.1495422423817114,0.5267555548028151,0
0.17845094620427787,-1.0322532050545576,4
0.5436146815736003,1.2680776286517275,1
0.5621833941461446,-0.8026613241357081,4
0.21752853662878102,-1.1527852225269999,4
0.7455236710445541,0.43218052233841897,0
-0.42541131980522084,-1.0240177627131093,4
0.16215033264617118,1.0284800128530904,1
-1.0524435875804579,0.4193784028448586,2
0.509644203020921,0.7204946477478542,1
-0.7923933504058565,-0.7080971833319819,3
0.6457094166011378,1.1736375748592427,1
-0.6011547748159936,-0.7377591542465031,3
0.9218156627785388,-0.14734195278000756,0
-0.9582018040092857,0.8624322302631808,2
-1.0828571518058594,0.22409828936963977,2
0.7530870159131849,-0.11200785677335497,0
0.17616816106549987,-0.7849650414804197,4
0.4185244253783228,0.9218169864673927,1
-0.9582030212605053,0.4824408566491476,2
-0.8647567336581099,-0.526251621327774,3
0.3192363218203928,0.8994688484890421,1
0.8781584549869634,0.3000556687660188,0
1.056696326212068,-0.12874876694714021,0
-0.3275470525177332,0.9462798708469294,1
1.4076902687418795,0.4486613282815471,0
-0.20235564526030858,-1.017968108833276,4
-1.3501388471965634,-0.377982129549273,3
-0.6878965284970912,-0.6558670567417054,3
0.7338405095093833,-1.052763589633182,4
0.6593509879603154,-0.032570902137238414,0
-0.5581057080577008,-0.2221189804119233,3
0.3395209228659092,0.8141527769699447,1
-0.9792677561643315,-0.6056906536272774,3
0.6787064332815855,1.0296173679861007,1
-0.7919980867816145,-0.49256149122520526,3
-0.05582220930251863,0.736351814654831,1
1.0495120146487003,-0.36098572000731644,0
1.1279267675708726,0.4802121008627922,0
0.18609075186799068,1.4682810984478185,1
-1.2764049249164025,-0.9059829633566936,3
0.4327790604844455,1.415275827997915,1
0.3664373071002571,0.6357902803160518,1
-0.571619722956179,-0.29327922574445614,3
-0.8016514913474602,1.0509542565594023,2
-0.6818878385601593,-0.4057951222709515,3
-0.9971736993701865,-0.6271179149747739,3
-0.764025923660618,-0.5453729783497362,3
-0.03614060686502857,0.9163979956130777,1
0.23028553014463324,1.3841676630938946,1
0.4968805436945455,-0.8563056668821261,4
0.6428208134458355,0.702509840329219,1
-0.9218043586359944,0.2681667614414533,2
0.3170829765738459,0.8896220636591758,1
-1.033630476131675,-0.26516834696961983,3
-0.7052521738343855,0.4248422595719139,2
-1.0326584891789476,-1.0055132893674896,3
0.5528579475469424,1.0821988380693366,1
-0.7732260310752732,0.5138673800510967,2
-0.14904344988792728,-1.0431686990106597,4
-0.8153742921244971,-0.28910777974079405,3
-0.8353048125807916,0.6207802472493336,2
1.0371494154964218,-0.026578471700219475,0
0.3955449955723498,1.0462598902860976,1
-1.0695535982815856,-0.6186761285369061,3
-0.9964050205356423,-0.4136168644899907,3
0.2886630947154559,1.056201947288059,1
-0.9355223374903366,-0.14031417013702752,3
-0.011227336872774496,0.7984624229607913,1
0.5955192559182796,-0.8803906693305192,4
0.2582724541488091,-0.7526672097366377,4
1.077647384661829,0.11263724170095404,0
0.31611293341244445,0.5309520148777325,1
-0.33971377267648967,-0.794049368597551,3
0.46725294714287174,-0.9139317839414189,4
1.046107134974475,0.23970467135270304,0
-0.5064271262992297,-0.8323809121669052,3
-0.3292861893336083,-0.30242958323095875,3
0.5791999094115388,-1.2283702093410094,4
-0.9915761728976321,-0.7405255629007129,3
0.35587995590025234,0.7838136133199132,1
-0.26576013251760355,-1.4361601309780294,4
0.5506150061242692,1.0630609436623666,1
