0.9122986794838563,0.22039001374534625,0
0.16294157830298006,-1.1990744637094095,3
-0.16870930629694417,-1.040084563678175,3
-1.0163597909253523,-0.4748273470494898,2
-0.269130911503402,0.8141621405180761,1
-0.9048415609935614,0.6105129861465421,2
0.9059282143221402,0.4845067711183562,0
0.958046088678085,-0.3044651482849737,0
-0.928711497400841,0.2744364875422236,2
0.4741190616244841,1.0364396093372017,1
0.41629013471185056,1.4871838151485828,1
-0.246092804986897,-0.8867007064542001,3
0.035360994793045726,-1.1862749680679594,3
0.8445780148052806,-0.08316196024436837,0
0.8537788991963502,-0.2190878646638728,0
-0.19478242390305578,-0.940865194169807,3
-1.124229192344667,-0.07068652332737708,2
0.017450050132241827,1.1068354944919394,1
-1.0294553642267263,0.48922001783907837,2
0.3468165962799353,1.129468427119868,1
