-0.5772114501957588,0.5618647556148931,2
0.44908769346270716,-0.5933869440211277,4
0.0786559068958417,0.8411071350221837,1
0.10578707815909466,0.7698899757494515,1
0.27073418297466145,0.8467149637812869,1
0.3782138178788285,1.1584126270295363,1
-0.5197718691939515,-0.6231330887863671,3
0.34555828056321836,-1.1087355434583805,4
1.0493656042269863,-0.1325419929017571,0
-0.6782205734534639,-0.5061998511100626,3
-1.2686631764624656,0.5773471112406918,2
-1.0455148602091704,-0.6412627829248518,3
0.8210365927647285,0.37547069030589003,0
0.7836830287697601,0.346473317742045,0
0.9187710919168414,0.3026930441129693,0
-0.03385653399411048,-1.0298535964182127,4
-0.5736070410998585,0.5266499961339679,2
0.6312973765906271,-0.028644850486278278,0
1.0379511264870078,-0.32459022538890714,0
-0.012821096779288665,1.3735602909780793,1
0.250025875390231,-0.7947962157053778,4
-0.8263066189631958,1.153626513223339,2
0.23342746367475709,1.3519841264972587,1
-0.7987288205842575,-0.6166849052773737,3
1.0452139055358398,0.0023785743800648703,0
0.7981698519155878,0.12333093857095806,0
0.3563527332683462,-0.9622532901938223,4
0.27366826682928763,-1.2228347861188194,4
-0.525875110172858,-0.6000988415281098,3
-0.8439683268682091,-0.11103172980644255,3
0.16760378719715016,0.8626562829030502,1
-0.13239705150646486,-0.23764975054742704,3
0.38509695480876216,1.4163358456958708,1
0.30074473729225354,1.4140723646907563,1
-0.5542099200102287,0.4777277316185804,2
1.214719301244296,0.0240172144266825,0
-0.7934495272967765,0.787416879642798,2
0.144406066682266,-0.928998295748444,4
0.05109310389207333,-0.6540174058988415,4
-0.5949856534235122,-0.42261147589837694,3
-0.8082033248149181,0.7130983545179208,2
1.0369252709575831,-0.09227505958513876,0
-1.2300643611444215,0.9276132001915552,2
-0.8348539223471736,-0.7251896796403358,3
-1.341580501139549,-0.9470733693245714,3
-0.48319835777189546,0.1727042348041874,2
0.854297586880376,-0.14030555917340776,0
-0.7043250395431407,0.9052190755030121,2
0.38359942048876083,-0.965461079163792,4
0.4948666928038351,0.8985372963973457,1
0.7772906837651408,0.3379674600935591,0
0.31717110027671563,0.9149448486345575,1
0.6433555975848144,1.3855270589876187,1
1.0455429688411089,0.06694664590173965,0
0.17446277272973057,-0.8878265216331557,4
0.27455797071906435,-0.7138239689381682,4
0.4718368194091007,0.7822492365577369,1
-0.6717365400114921,0.8212523102412975,2
-1.1375141280201104,0.5375914104098459,2
0.40480097678556937,1.236898348652841,1
-0.9396687555803873,-0.34704328067380197,3
-0.6833523363752062,-0.7827011181435085,3
-0.450120279123834,-0.5498626215635967,3
0.8451181002032652,-0.13823827217645776,0
-0.9939493198157319,-0.27042503810432605,3
-0.5755600948687667,1.2712889201996465,2
-0.2245311286953946,-0.516802216311819,3
0.44784496208496677,0.8546393301236462,1
0.14270306223853435,-0.9821369066632689,4
-0.7861761515541338,-0.7313976138401735,3
0.3138693208185125,-0.6172342784531805,4
0.4457551316983033,-0.7353681095834235,4
0.9411284390669724,-0.07099207822891791,0
-0.8352578880193618,-0.6403328470461797,3
-0.7384484435541483,-0.5988475836447664,3
0.5197401268257238,-0.7544021588868055,4
0.009796778119957106,-1.2482337580879586,4
1.3559742788842768,0.11086628127908157,0
-0.44074636152084873,0.3332576285103329,2
0.3202650608418345,1.326014890817217,1
-0.5005626922141779,0.9474763816259497,2
-1.1050260030417651,-0.8625095338756428,3
0.42517244101523843,-0.49196964569817736,4
0.08806342261716832,-1.2717009675518132,4
-0.3876513612564237,0.332506782258634,2
-0.8108470036205678,-1.0212063132731586,3
1.2577375791777294,-0.08741182623601104,0
0.8054043339307069,-0.3502852964911195,0
0.5004226057378752,-0.918342190987056,4
0.18511181890237932,1.1084873635214643,1
0.3976785575118628,-1.0962599803032078,4
0.3601224314708555,-0.922569004289024,4
-1.1525998616567832,0.49656979744658325,2
0.6733229622000427,0.007570614972834973,0
0.5323424728028141,0.4596475744049106,0
0.8045656316165052,0.2887971747964365,0
0.28934124039503245,-0.7548588839998358,4
