1.0456165534270914,0.26569430521369497,0
1.0629893879033012,-0.03766981537425279,0
-0.1560922027527745,1.02946488622194,1
0.4015432704875793,-0.9973548164064596,3
1.2605808059371963,0.3929161667832116,0
0.21504231177657745,-0.8933321753381711,3
0.6319464854420163,-0.23167630817618012,0
-1.2987987735750972,0.37520688995644186,2
-0.08119312302513326,0.9235258420956174,1
0.8839087402660498,-0.021294410172322517,0
0.1598665290487293,1.1313322680110962,1
0.08243656786869308,0.9243544902156682,1
1.291758155591094,-0.3488450607104546,0
-0.06889099231897478,0.9471202763636783,1
-0.02453329790549637,-1.09040229447563,3
-0.023072082614235247,1.2064390127192304,1
-1.2995692370545062,-0.19285015004719747,2
0.936767040206204,-0.33375515912317366,0
-0.9794304823353819,0.34004872335293945,2
-1.155394078110935,0.2732910926589049,2
0.26316376284381354,1.2266682114942677,1
0.9919089238376801,-0.11541759136962831,0
0.029870475391827345,-0.8005520722675971,3
0.007356524698489116,1.0347596680170779,1
0.8584458766256522,-0.20662830908026908,0
0.32756622959203097,1.2175303670482218,1
1.366886802388619,0.04577257048845071,0
-1.2721367052639698,-0.05392638309710732,2
0.402740461432752,-0.9950618167949444,3
-0.22475053205366027,1.1236261379167785,1
-0.34745361607529196,1.0479106697303961,1
0.9826123010738926,-0.24772099550050003,0
-0.5426214911882525,-0.08816990392086889,2
1.2187932677996627,-0.13590126281141918,0
-0.33211798039100676,-1.070421383015303,3
0.817144770510866,-0.18683756558835923,0
0.8553147609811438,-0.2630475056799169,0
-0.3434884755038354,1.4016688258832146,1
0.8861846957349442,0.4194987216340656,0
-0.2649116750037734,-1.2488431275834502,3
0.416344450023128,-0.5674866235866391,3
0.41340097687735017,-1.0014653560814089,3
-0.02443287764260374,-1.0502032822599874,3
0.02734096791019977,-1.2776029676330962,3
-0.10646405255144831,-0.7853799103682038,3
1.235451941262654,-0.05280322686227634,0
-1.1927600882820935,0.23551717656492058,2
-1.0021277875012806,-0.003555509169849359,2
-0.5386134236788449,1.2430132741242454,1
0.6893709040016689,-0.11779009364781073,0
0.2984845457011169,1.3095325326921972,1
-0.7695061217076173,1.5551844511767876,1
-0.2658905215215096,0.7519992864332676,1
0.9140377393927872,0.0034304080549662688,0
0.1536930297551634,-1.0543207694663772,3
-0.13229191633840334,1.2533039795419079,1
1.1481255220775948,0.25645363635289886,0
-1.25196854229521,-0.3807145312179001,2
-0.9238390798254352,-0.01384380518974516,2
0.7774900387693451,0.4181247701747026,0
-0.9280222852311358,0.4127594532698066,2
0.7859886619578383,-0.4195579514381452,0
0.09879127347326128,1.003409261925369,1
-0.9312999163672615,-0.38166747644566623,2
1.086820025610709,0.06688973443011625,0
-0.006656062145172587,-0.8503145863651653,3
1.274679060144569,-0.26790839275982126,0
0.2250416404440958,1.2011645225640744,1
-0.5254514421939022,0.8159374379303386,1
1.0944366113421213,-0.10933372171607039,0
0.7689143930209182,0.36453668214892027,0
-0.07679723733730867,-0.986814085837545,3
-0.008290523569047541,0.879013955565382,1
0.008628779630051674,-0.6458483576758911,3
-0.034368990774186765,1.0122679093751996,1
-1.1199921463512683,0.4376690770809432,2
0.6306591580908979,0.09181558404792782,0
0.2685705339677188,0.7070159144380371,1
0.08354171154632022,0.8432583031510965,1
-0.16877456497940158,0.9482341270424475,1
0.06764288187815207,0.751361659425328,1
-0.03181003233140533,0.8278458161401431,1
0.09438362786081567,-0.9582270504022449,3
0.9664571642910211,0.07145880290297688,0
0.5594677269671621,0.21543371238351014,0
-0.8084005702616226,-0.003993982701510812,2
1.0059064407897336,-0.09458632289296104,0
-0.10596837220366996,-1.1206972218358906,3
-1.3958426049749582,-0.13685003545801777,2
0.22539275875871895,0.7133382564470641,1
-0.6668397831395763,0.0876030409733714,2
1.0883048000990088,0.07392459996312394,0
-0.0021812340644307214,-1.1758521408614273,3
-0.5098969677676513,1.2716305673028392,1
0.31127372862119196,-0.9329262636328213,3
-0.24426798735655572,-0.6955937960812528,3
1.1295041479810475,-0.18362319488146692,0
0.031340228405249644,-1.2255420858506414,3
-0.22528602726165092,-0.9171217333104738,3
-0.4860466720123791,0.6388766233376232,1
1.2827822089980283,0.24076166970156015,0
-0.16964058467392323,-1.1675393374932528,3
0.08879639376348177,-1.1712765894717585,3
-0.19262539217514912,-1.010413674787026,3
-0.42021196314187853,0.8641740576253454,1
-0.028742002150099928,-1.2749080682663991,3
-0.07039958058553358,-0.7409506498087296,3
-1.002505160448632,-0.09383896481366051,2
-0.05485103582403858,1.430020187270279,1
-1.0791237478127658,0.13720862379581378,2
0.5344837254306298,0.4972916069438657,0
-0.012458725973789705,0.7385305890773084,1
-0.5434872857794713,-0.1435170347575141,2
-0.11632919012249282,-0.9087181733040081,3
0.8647332085262853,0.02250860499663893,0
-0.6848014891143577,0.44926767875735407,2
-0.8132275493535024,0.07896455677444691,2
-0.10205094458766978,-1.517028594503346,3
-0.9505908966338168,-0.16923974793878516,2
0.48311074908679497,0.26687368113465837,0
-0.32546728635740296,-1.1241358376314,3
-0.06572700386504382,-0.7157571814572454,3
-1.3263146121001759,0.3147857290994632,2
0.8428084972504132,0.3067978907803918,0
1.0921961698038947,-0.11439395772271455,0
-0.8862312171644383,0.23731431462647926,2
-0.3995110733792409,-0.7554701627484722,3
-0.49695339177113335,-0.5013396810637427,3
-1.1408620663618094,-0.12208031285919357,2
-0.23086693997298474,0.8259183643273675,1
-1.2027138544196574,-0.23901057379604052,2
0.14362744404860092,1.1284103866440143,1
0.18008521146431705,-0.9917698976718213,3
-0.0977205650176779,-1.061633635558669,3
-1.1016762314711377,-0.0433632598620228,2
