-0.4413906157416289,-0.7690640147280127,2
-0.17180896899512033,-0.5638254959602256,2
-0.7666263839338314,-1.2052860943545056,2
-0.8535463672061012,1.0421671119185558,1
1.2349572559503448,-0.19240641285412377,0
-0.47663504498310816,-1.162578541149235,2
-1.1946508619632694,0.6719294875365183,1
-0.4801908874043772,-0.48963882433031325,2
-0.7113841137816642,1.0864598635382068,1
-0.32332752034613876,0.6462651030378133,1
1.5178340744877907,-0.23314398606239747,0
1.0561012461028305,0.2521759015342223,0
-0.4650397313900968,-0.6470313145818296,2
1.2489955780948547,-0.15312510578966748,0
-0.2771194491562879,0.6835357547782395,1
1.2901747311255114,0.08502620106321919,0
-0.6853474742007025,1.2445129904027739,1
-0.21766606312305192,0.9317369877104574,1
-0.7984118531769328,0.9858349726700092,1
-0.7534558468880835,0.6826714243641493,1
-0.6194952072983603,-0.6620110877863618,2
0.9876378323749652,-0.11982054526140995,0
-0.5124617873569954,-1.5631140620370125,2
-0.418874687242473,-0.7329208512585678,2
1.121729295566148,0.014303667045171645,0
-0.7939224340570779,0.6571939966218024,1
-0.30428844435982494,-1.1700891298789788,2
-0.3965887656253809,0.6141602596731663,1
-0.5763579101679156,-0.6882389258649493,2
0.9510556611169997,0.24924791073553632,0
-0.5604761333213646,1.2819178127244548,1
-0.6963470256211501,1.0924045430669314,1
0.7867599153120018,-0.13341698163950433,0
-0.5373677192414699,-0.4214044034803708,2
1.5920451975842789,0.08739549874201716,0
-0.19683378631230902,-0.7480388289051795,2
1.081986081650639,0.003983494893531179,0
-0.6150913493980973,1.0480752857194897,1
-0.10789409388515198,-0.42560676967629085,2
-0.7686892529672522,-1.013938678839671,2
-0.7414923774598251,1.1180807081281399,1
1.0284602664568598,0.20422839815385702,0
-0.5830053515189741,0.7182673758398479,1
-0.722469460184237,0.6590546833284158,1
-0.5077393851667669,0.7528621374253333,1
-0.8321186908105102,-0.5225518877711608,2
0.06242400705237228,-0.9910489464072327,2
-0.7529027733993054,-0.7286815943586358,2
-0.3857183350217638,0.8004091924899133,1
-0.24182773369495303,0.6716779041196854,1
1.0027212585452765,0.25835648838263225,0
-0.8255283187326632,0.6296049975080942,1
-0.8909338211222004,0.9237100997160589,1
-0.4880885459326813,0.845166808844909,1
-0.4633601403624646,-1.1114559070282137,2
-0.06781036227253084,-0.9483368385482871,2
-0.5465632591255357,1.200391229068443,1
0.7338825425435948,0.004255226191606669,0
0.8488314650601353,-0.015070073596074911,0
-0.312204414305184,0.48456282079841806,1
-0.607974587702893,-1.0521363160389,2
1.1559232853081622,0.07358059214622586,0
1.2427262814758824,0.1072798821647007,0
0.9038816290282259,0.20390617167064562,0
0.9855309664025222,0.1380610238751933,0
-0.638851973857285,-0.9447634619977205,2
-0.9202766457152602,0.4675273960053964,1
0.9906921254700659,0.18214114619230928,0
-0.9455601384599935,1.1054963685158055,1
0.9874446411183647,-0.0744966133668978,0
-0.8858677937024824,0.6351723882329634,1
0.7669919052303552,0.07993151021059057,0
1.375298203388229,-0.11722593390409104,0
0.010342977328342329,1.1159963304668619,1
-0.6887280296108016,-0.6085541333069799,2
1.1841579372720563,0.021019805301806773,0
-0.6559833044422496,-0.9219517565146276,2
-0.17308003729237398,1.0072304046276401,1
0.8241875010147744,0.19118199295519137,0
0.8460243649397575,-0.09562895376837532,0
0.1420984495018126,-0.9890875615679672,2
-0.47783663669812526,-0.8461740902491346,2
-0.19043884398781724,1.1626172870103157,1
-0.740914914616104,0.8847170665813554,1
0.8390903787728929,-0.07823087623688944,0
1.1855837028958698,-0.05482841248250562,0
-0.5400631604630882,-0.8039251067982491,2
1.2273601494220638,0.4286008965075601,0
-0.32093117765598295,-0.9758802289891938,2
-0.2673411446485404,0.849621371510982,1
1.09317615253643,0.1879561442418235,0
-0.6016655209587638,-0.4766069032932454,2
-1.0600668615119662,-0.7744045319059614,2
0.6989751925667783,0.049256028261429774,0
-0.2159870938135956,-0.5811668898332722,2
1.241596888411023,-0.020125529038247277,0
0.9231701524767996,-0.29265933155148594,0
-0.10199579912691542,-0.7780709229684233,2
-0.561798770101138,-0.8411807515235178,2
0.06987224847100848,-1.0755925774162933,2
-0.522350416909509,0.8255848203338038,1
1.1334318152080909,-0.06047220241714453,0
-0.30282799061669174,0.6135760009338762,1
0.8091431864980786,0.34316241037216233,0
-0.568627704328493,-0.8408106143171022,2
0.9949440160604373,-0.016338803178544126,0
0.6162049934647769,-0.058707980438248285,0
1.097581739384263,0.06060479488007719,0
0.4584904615682388,0.20019954321935837,0
-0.6016196202372871,0.8299396736334625,1
1.0753710576142652,0.6395391270634941,0
-0.3446350619208336,1.0851023971276428,1
-0.613399972196473,-0.5953390672586854,2
-0.8776508297194254,0.4313568987512541,1
-0.19367201315479377,1.0778873823608712,1
-0.35923921930372893,-0.7140537749957953,2
-0.15625438847294015,-1.4316779470863765,2
-0.20998063321322746,0.9771024166850317,1
-0.6648834103633895,0.6891852096471587,1
-0.47292858269128374,0.7036886296878652,1
-0.6902581144791858,0.9594686717427702,1
-0.838212688158595,1.2256953385525076,1
0.9135313715182465,-0.09237534543355583,0
-0.11651670221347155,0.7275121087647094,1
1.1270546714327028,0.08636357642378145,0
