-0.43384757521797346,-0.7371212001562213,2
0.8421111710906348,0.3450171701416331,0
1.0766827372362695,-0.23545987148462386,0
0.6792168144904908,0.14915678125526308,0
-0.7293564499842362,-0.9933492844822099,2
0.3862302770824525,-0.3567887621665458,0
-0.3616447083421228,-1.0985335060033359,2
-0.8457953350087266,-0.3333128323967405,2
0.39320528422535217,0.005366790092067068,0
-0.6037844516967042,-0.4664849856971738,2
-0.6343213592681822,-0.7017877315038683,2
1.0265139279102449,0.19441239790479567,0
-0.5925547568154357,-1.0023743408092134,2
-0.6618744515335876,-1.0988923581642047,2
-0.5934467591984898,0.6955404190470961,1
1.1217069748059687,0.41906554756142594,0
0.47482754930508386,-0.03781797824724539,0
1.1187992062346632,-0.4155664936103265,0
1.276196953060467,-0.010754961906229602,0
-0.45586236826212234,0.49309963820369557,1
-0.6135411699283314,-1.0899683030689984,2
1.247840240046676,0.020337129683126867,0
-0.4318460740436005,-0.7434178257309213,2
-0.26295122868133114,0.7294500978730742,1
1.4269266222870272,-0.42832761263804503,0
-0.818110010420864,0.5810533537288132,1
-0.3075989552876226,0.8704573412763694,1
-0.5241984685719892,0.4827832085409149,1
0.5041566542980311,0.1023607899792552,0
-0.07926094193546335,0.9872047580330119,1
1.1064796563834474,0.007496363746890404,0
-0.8777357135753991,-0.8640492294900843,2
-0.5168808723615083,0.5671210933621968,1
-0.6671978133218328,-0.8292727635578362,2
-0.8806462279496292,0.7808718764929085,1
-0.2862893633039741,0.6815997187592575,1
-0.6811614753578956,-1.4429365276709523,2
1.0777098422773816,-0.29249878377834887,0
-0.2077737678311457,0.4972248143022886,1
-0.5161187128931685,0.9226372437868493,1
-0.8858065331855471,0.918829265031868,1
1.1876399566233988,0.45527547405441554,0
-0.5629713484236596,-0.6495253585913738,2
-0.4172988956731625,0.8723313788171653,1
0.6427646959697921,-0.15289806450977222,0
-0.5556187972792166,-0.8967477765469904,2
1.1040936637154155,-0.12228157800142517,0
1.3063895675778032,-0.39987433476892403,0
1.0286688968326394,0.1363486889240465,0
-0.653385558433499,1.3147746800861804,1
-0.32648825118919345,0.8630713313105272,1
-0.4596352711942545,1.0127882795670873,1
-0.7018563711336384,0.4081814056827321,1
0.767315508232096,-0.35471265732711654,0
-0.2195462627595718,-1.1396824463247668,2
-0.7482932486921829,-1.02771368454159,2
-0.5541026129156755,-0.9225447978306283,2
-0.45379795310965987,0.9657938936792823,1
-0.7250016114109692,-0.4742103156764631,2
-0.7715728985114181,-0.3524244565693738,2
0.8958210280465374,-0.272723862174995,0
-0.7498927369436625,0.6495428169151412,1
-0.49454513908126324,-0.7021997319107551,2
-0.9663664477652704,0.6945066049390849,1
0.7499941731282603,-0.31674056484728347,0
-0.08955651420381588,-0.8006388232087278,2
-0.12544745677939817,-0.7034327267056997,2
-0.4077798951730234,1.04404231683361,1
-0.6332764029981136,0.5956332323723543,1
-0.498523081731382,0.8577397756651374,1
1.025486576218792,0.05927991446373175,0
-0.7479494815570473,1.142232851928943,1
-0.8081814024052167,0.8625435247559126,1
-0.9178500443366069,-1.0057727189853234,2
-0.5665064662091127,-1.1352569341556278,2
0.9241796825513041,0.36352956651032203,0
-0.7164983344135455,0.9984082802397346,1
-0.5913608159568223,-0.7834743962947817,2
1.1676687268796175,-0.28871288894191893,0
1.1208107825065186,-0.17629705894141962,0
