-0.504311865990382,1.019680554954204,1
1.1766254186058407,-0.21810136020854612,0
-0.2972022445500293,-1.359810864506047,2
-0.24764574880146933,-1.3182765155615834,2
-0.2717069775823938,1.1752532496505008,1
-0.5246849246236452,0.7276410662652563,1
-0.48291500346541893,-1.0962423808943538,2
0.6308566931889933,0.09269800679667756,0
1.4390480320769403,-0.09483907613665434,0
-0.6057989861111385,-0.8042578127343021,2
-0.8886228736101022,-1.3716851961428884,2
-0.46656730812668873,1.0322461337646085,1
1.4920706641679637,0.06474980804529802,0
-0.2722202213641089,0.9392858723136673,1
-0.18441998808113014,-0.8317608701709172,2
-0.6131258910909064,1.0286301535229851,1
-0.5759399118828085,0.930122641861436,1
-0.5768039167085416,-0.43772192571662316,2
1.123797200196013,-0.3734567979501884,0
-0.2531999281280739,0.7679083688637864,1
-0.5116702846880895,0.9771473640859106,1
0.9485075741085633,-0.2779208268034815,0
0.9573863152801879,-0.14173747387599442,0
-1.0192205803127297,1.3529507157084906,1
-0.8686075807530065,-1.0743383601346386,2
0.859771423450837,0.0375142902880898,0
-0.7270266539382019,0.6787833983165585,1
1.2951407672291915,-0.06269709598065093,0
0.6337380003253759,-0.039276765655562075,0
0.914123432329825,-0.3312074892226035,0
-0.6087226454623709,-0.8269503120880434,2
-0.520053357769743,-0.3702401810424738,2
-0.6167384478031136,0.9241555498608591,1
1.4894215913564195,-0.20053401886169528,0
-0.8539505036511272,-0.7323337162907174,2
-0.3580231795505271,0.8667723329630124,1
-0.7567614486438439,-0.8297680678565855,2
-0.4642686717109049,-0.9489056210308211,2
-0.3900208480601872,0.8549139902737168,1
-0.5275760609056594,-0.6327254279736075,2
-0.6848849459961257,0.8706533993412033,1
-0.5027355450599651,0.5906440675945932,1
1.1863296396236966,0.11335810420834107,0
-0.3413499658849759,-0.8323061553956486,2
1.1001301574587574,-0.1362557832517761,0
1.3492754550880701,-0.5407982295141606,0
-0.5388396503912976,-1.2167429878006082,2
-0.6160041420582105,0.6770841497894665,1
-0.8773955058781842,0.9088706077689818,1
1.1761392212394741,-0.020000029394161685,0
-0.12438188519896975,0.8874758352107992,1
-0.6665023631459275,0.8936955198738246,1
-0.46874095721086845,-0.7095040140440982,2
0.05690134234594191,0.8495387439821521,1
-0.43104485494834033,1.0965477486901611,1
-0.455491265824202,-1.0361679348975916,2
-0.254082300069177,0.5280380424793549,1
-0.3911940891827663,-0.515946553788579,2
-0.4193764154193099,0.7352208500247442,1
-0.3960011850375209,-1.0903179958360103,2
-0.7978581567307871,0.9565918342836511,1
0.7442997991173539,-0.2856018901231913,0
-0.2968032686403177,-0.7931335696758758,2
-0.657869864044994,-1.1666841129184156,2
0.6138032648745748,-0.28827863440068957,0
-0.20796942505811128,0.8576646380042826,1
1.083175472481555,0.10501808396073246,0
-0.8255965939381757,0.5221341070215036,1
-0.2538484967184361,-0.7686222679025857,2
-0.3994346001843694,1.027240409956245,1
-0.07413757762889311,1.0950822874507746,1
0.8619596760875781,0.054424219335997,0
0.6427484072010963,-0.31069675680289816,0
-0.3756309867137284,1.1722260104897868,1
-0.4275997641205597,1.0993699838256124,1
0.6856124032888705,-0.3687288324649007,0
-0.26993131065600295,-0.9765522462650083,2
-0.6025189290813914,0.35042768474036445,1
0.8837222045143397,0.274381825112829,0
-0.276138034069767,-0.6234616578407587,2
-0.8457753506662764,1.0857352360123198,1
-0.5597682163258253,0.8878704818158683,1
-0.46869382304378826,-1.1290569923966698,2
1.1992095706929748,-0.4413653298380122,0
-0.3904044421507118,0.79374141067476,1
1.0587885634178595,-0.2749004905313256,0
-0.6799602690127386,-0.8359483702659845,2
-0.6060978134946856,1.2372678115790365,1
0.7928204563225307,-0.15180207937460874,0
1.2039847455360033,0.664643917174819,0
-0.7340361431927125,-0.9404536489563827,2
-0.6343007575521777,0.6421666108457322,1
0.8311336970410339,-0.2878868555065688,0
-0.23351395004232695,-0.9411298174307516,2
-0.3410200793933664,-1.0969560687936102,2
-0.12578301924395563,0.8860622027288385,1
0.8257922909924033,-0.029938071660538797,0
-0.5695057276206112,1.110273477016924,1
-0.0471892570427499,1.1840078641196596,1
-0.722452862570507,1.0676957692243008,1
-0.6242300820330734,-0.8879958187877421,2
-0.4061160699313934,-1.007053447708316,2
-0.5234268433863355,0.341900060220265,1
1.1654882642904005,0.08771344795601589,0
1.2687189784255763,-0.6455260967643365,0
-0.20350357562350574,0.8493904794858788,1
-0.29130520782211666,0.975640318769694,1
-0.4817041098692295,-1.0939583634936685,2
-0.44716414001494353,-1.320033176825149,2
-0.6683435473819874,-1.0583669347373117,2
-0.46174910576608125,-0.9965761954313014,2
0.11673102676217006,1.4152826860607108,1
-0.4690046796312364,-1.0615205206330338,2
0.9707595206221474,-0.0814072553737982,0
-0.16042545143067838,-0.8020215409278961,2
-0.5241748461709935,-1.0819565936047812,2
-0.7016780248324446,-0.7110978436429971,2
1.1786039856497,-0.22994911992620273,0
-0.7433617475233449,0.8037217060017183,1
-0.3650058936205207,0.8191592185975455,1
-0.23078214310177364,-0.8431689259159545,2
-0.9320181786674652,0.843076584068016,1
-0.8150183064975652,1.3557234375425327,1
-0.7151757184512113,-0.2538074201314716,2
0.7438266605531809,0.1115710692062904,0
-0.35307652616217455,0.27236413101830603,1
0.9369198363885677,0.45186267923495027,0
1.1006338651204448,-0.0799888537992268,0
-0.731759349781715,-0.9852262073394429,2
-0.7327161573098948,-1.2058679588661039,2
1.228124380111048,-0.5766896150253548,0
-0.10001317405168414,-0.8586099691087691,2
-0.6177678622990358,1.0824237297167292,1
-0.2870078526220069,0.9958029963230979,1
0.9501554147026043,0.40659617890107796,0
1.0002528678600724,0.12411320481726669,0
-0.5734118799112837,-0.5812589757845495,2
-0.44930344543806633,-1.4021743976816374,2
-0.49785465772063625,-1.092582896998682,2
0.6284765881642412,-0.023056766091346104,0
-0.4193532690776634,0.3905192646137485,1
-0.4663535451070277,-0.7768136246674264,2
0.7705157491618889,0.1930252737611353,0
1.0349190794465144,-0.10356345676597047,0
1.3183449556974218,0.3264099228156575,0
1.0137641531366666,0.19802106940075215,0
0.8567705900272093,-0.16884359288297388,0
-0.689181562947676,-1.118441793566532,2
-0.6099166925869037,0.8862404302687524,1
-0.8302811767205847,0.7368002222431269,1
-0.47234482563786917,-0.8650973516895073,2
-0.6071791489652695,-0.639709064413972,2
1.3810837450891387,-0.25631457651432477,0
0.0021443965707904633,-0.8722808713084732,2
-0.48031338222042935,0.9593554670427693,1
-0.6454664713178188,-0.8019903022171363,2
-0.3445083237606784,-0.9271803597879583,2
-0.26575431440773245,0.8710952986356069,1
-0.5898831068009536,-0.9503008299654547,2
-0.8883413587303848,0.7306758096904882,1
-0.4991217365901463,0.9806527324169377,1
0.8285123155362776,0.0016655302749984347,0
0.7916483276602817,-0.13595228812098342,0
-0.9469088650702895,1.1944694500336372,1
0.5249470599498411,0.05448218850196476,0
-0.2230384358970468,1.0945837268351999,1
-0.44618534770684365,-1.0586971650458745,2
0.7934583159731573,0.19092529700815156,0
1.0091664312194464,0.34358155336048607,0
-0.7026723769076385,-0.9468356679498041,2
-0.5121026188909176,-1.0839902193713764,2
0.8812711312806313,-0.3854741424335506,0
1.0808470809966533,0.060604626673464904,0
-0.35202965744611925,-0.49757161428330143,2
0.7864009874213824,0.16892767060912625,0
1.0062855205436319,-0.13505727682603513,0
-0.2743273237807166,-0.8818750416397998,2
-0.9642128493100016,-0.6304251390328874,2
-0.7885863042731802,-0.5016746709388902,2
-0.5796076714920808,0.994484521356588,1
0.7058375439829867,-0.34792984749840966,0
-0.28727172168552406,0.8758163962702314,1
-0.14622752781240844,0.9565750227903821,1
-0.12973641804066838,1.0402861975158744,1
-0.349260951259389,-0.7169804274756418,2
-0.45120456209800686,-0.42966310967764354,2
0.9164069965926351,-0.1851271951710942,0
1.3542322590750846,-0.20743013398501114,0
-0.003174771927257236,0.835415256390318,1
-0.5118388398829343,0.6160291413981863,1
-0.44014266857839585,-1.427398102387965,2
1.4771130953597924,0.08811710030123025,0
-0.2916245813150985,-1.1638714532960557,2
-0.5114748979309363,-0.6964920476661517,2
1.588556581529362,0.16439656506807812,0
-0.7715233302142552,-1.0057440014324035,2
-0.867816146808318,0.5870040131687255,1
0.979383447573992,-0.36381255886948727,0
1.0239903910240644,-0.21099383087677182,0
1.2467857479393694,-0.10392411918480819,0
-0.8217309810292697,1.32197999558962,1
0.7542632177801089,-0.21078309777470502,0
0.03379891503578414,-0.43491476007624635,2
-0.30138072205695976,-0.7013672837058254,2
-0.7575936611571257,0.7897836060146111,1
-0.7446739734924981,0.7891546267478459,1
0.7215457834375099,0.10999878456868184,0
-0.3462668459991348,1.1757327585912107,1
-0.852687997801686,1.0110163274340045,1
-0.6020133711255715,0.7384444427734272,1
-0.02951272810273775,0.43497063011932746,1
-0.5580362207166379,0.9741154680798427,1
-0.9273466976145639,0.8558412083225047,1
-0.42122013116681967,-1.1864788407378901,2
-0.48696239823295717,-0.5246601452138013,2
-0.8601847851670201,1.0731470262674376,1
0.0550124276595112,-0.9518567127339727,2
