-0.6619888664349113,0.8651932625943127,1
0.9896644261031406,0.492639087927593,0
0.66113440746272,-0.07661697689133515,0
-0.4345416420793085,0.5662504560727217,1
1.166595327646837,0.3388850653250633,0
-0.5758492006001967,-0.7744161350817954,2
-0.8895205710273804,0.6035440039160165,1
-0.6688537114290352,0.9493679960248842,1
-0.24404979490360695,-1.1929968758701104,2
0.625724680847575,-0.37399390230086865,0
-0.6017636275679145,-1.3730833238817226,2
1.0044065092881296,0.09425012823484585,0
-0.44148608013201746,-0.6541303514391392,2
0.06362356901156863,0.7373392519207216,1
-0.4816384085034395,-0.9769329687687889,2
1.2876393989106318,0.12056907262335625,0
-0.3400476337736471,-0.5055536066409023,2
1.1024164152407312,0.33463207899040065,0
0.9887695141575212,0.11504154306393907,0
-0.2538166557552073,-0.678619031705755,2
-0.7385290745365004,0.8032222244388456,1
-0.17097505209359626,-0.772692944148424,2
-0.7099857072683501,-0.7287673585674549,2
-0.559138533272221,-0.8171314673394011,2
0.587114020636228,0.3465440063584265,0
-0.44418154228870044,-1.1525957189638723,2
1.0480855208283095,-0.4056054065530095,0
-0.8615954278744226,1.0170224938800616,1
-0.3017823372111167,0.6193024483333422,1
1.2575859216965766,-0.0345184914071486,0
-0.501684074341365,0.543211052915149,1
0.8566064409017651,-0.008693543664528316,0
-0.3806805944539141,0.7791169764020389,1
-0.6021840640873193,-0.5227812526159867,2
-0.4351005797235572,0.8295617993172586,1
-0.3844920294509739,0.707813319572747,1
1.056334438953893,0.057954251705185984,0
-0.054059105781661565,1.1565326122426307,1
1.0187340789661266,0.006750512814790477,0
-0.2429360211805598,-0.7956198470814275,2
